0.0027293018,0.84523654,-0.72172654,0.10819342,0.19465113,-0.5126718,0.6110453,-0.16471647,0.4471348,0.4281201,-0.9403278,-0.7084645,0.09361447,0.061204236,-0.58393097,0.9543556,0.13010813,0.7233022,-0.13907266,0.8308257,0.58073443,-0.966226,-0.73086715,0.42988983,-0.6822394,0.41214427,0.10469822,0.11725715,-0.76636446,0.26586553,0.7645228,-0.72560114,-0.8238354,-0.045768496,-0.13597383,-0.18280745,0.2963777,0.29647762,0.011833563,-0.24241102,-0.030178318,0.66752523,-0.044221897,0.050508015,0.4470746,-0.103638895,-0.052698426,-0.64874667,-0.9999582,0.5943861,-0.2223496,0.09480635,-0.43469787,0.05643629,-0.65338576,-0.38921776,-0.12381023,0.6789766,0.9138954,-0.058557484,0.9927154,0.122853205,0.13417925,0.8769105,-0.06929657,-0.48793113,0.9149446,0.030508026,-0.22274263,0.70982754,0.5830415,0.16081567,0.83329856,0.60957146,-0.06801981,0.85941625,-0.4354213,-0.85058063,-0.97826505,0.745733,-0.5760516,0.031292614,-0.08489221,-0.7687442,0.67756593,-0.7615498,-0.18979764,0.8522674,-0.30288774,-0.5962963,0.8106053,-0.4969587,0.8063551,-0.14512087,0.71714693,0.62644756,0.8698129,-0.53989226,0.13340269,-0.14613807
0.00913855,0.8207519,-0.6986888,0.11052026,0.18137291,-0.51266265,0.61706406,-0.2146081,0.3800681,0.4392674,-0.92395854,-0.71146965,0.11596322,0.06944642,-0.55862844,0.9270177,0.09123927,0.7215046,-0.1182441,0.81079984,0.5730354,-0.9515574,-0.7127297,0.38152424,-0.656622,0.4044124,0.11586713,0.13876303,-0.7584108,0.25274768,0.7605818,-0.6899667,-0.8166688,-0.073957846,-0.117334835,-0.1634052,0.27999336,0.36408642,0.0013948733,-0.24126329,-0.035820905,0.6571323,-0.04488803,0.077520974,0.4096271,-0.081337236,-0.057589736,-0.6385241,-0.99336886,0.58479476,-0.18479677,0.092661925,-0.3952773,0.035643693,-0.6592202,-0.38809365,-0.1240529,0.6694658,0.90297776,-0.04768447,0.98999625,0.09505696,0.14284444,0.86323106,-0.07292009,-0.48136455,0.89604837,0.066157185,-0.28608984,0.7018635,0.5757426,0.15683588,0.8228135,0.60047925,-0.07180181,0.8390961,-0.44583794,-0.8349449,-0.96572185,0.738263,-0.55861837,0.05867991,-0.10393514,-0.7610401,0.67118025,-0.75522804,-0.2550905,0.83244467,-0.30119509,-0.5759966,0.7982493,-0.4956403,0.780695,-0.1623486,0.70789003,0.62740713,0.8564466,-0.55191284,0.16331127,-0.10714008
0.0400147,0.6053846,-0.61674964,-0.045885723,0.09897306,-0.48078722,0.50934833,0.03223483,0.07028839,0.15518853,-0.7798837,-0.57558846,0.056827154,0.0356319,-0.36144733,0.83728975,0.017731426,0.61331254,-0.064763196,0.7676334,0.447513,-0.7432341,-0.5625248,0.0738934,-0.5105248,0.33229002,0.12589212,0.13694313,-0.72256005,0.20951815,0.6542258,-0.49340028,-0.6771631,-0.0601493,-0.03914294,-0.09183593,0.1781646,0.37468186,0.025241423,-0.1745115,-0.004230123,0.5266797,-0.012135274,0.19763987,0.32257497,-0.009826352,-0.09213773,-0.49869514,-0.7721649,0.52900785,-0.0075173974,-0.020540116,-0.3595314,-0.023104781,-0.51077604,-0.2880889,-0.01510032,0.52962524,0.76796913,-0.0071336427,0.7886024,0.042173855,0.1552222,0.71041137,-0.030061327,-0.38890272,0.72503203,-0.073371135,-0.33508047,0.594267,0.4285912,0.023151202,0.62974083,0.47040126,-0.05575956,0.48420018,-0.37111297,-0.68221295,-0.7999084,0.27718017,-0.33245212,0.08112937,-0.090542346,-0.59208465,0.52699226,-0.64142114,-0.23463063,0.6326647,-0.26422453,-0.48518944,0.7251325,-0.42698878,0.55829155,-0.16005987,0.5049681,0.5633555,0.5501922,-0.46879008,0.12424484,-0.030460835
0.0130992485,0.8255325,-0.6987911,0.09840025,0.18707427,-0.5142409,0.6195328,-0.25977287,0.3718621,0.47978225,-0.9215445,-0.71640205,0.11612356,0.068484165,-0.5336525,0.92783475,0.08892568,0.7255622,-0.1465551,0.8097752,0.577859,-0.9600458,-0.7117395,0.37477857,-0.66056114,0.41398573,0.11950724,0.13767284,-0.7657446,0.26043335,0.77652013,-0.69460857,-0.8194338,-0.047770455,-0.17199476,-0.15666954,0.27587643,0.3884717,0.005118525,-0.2454854,-0.038032245,0.6579304,-0.045310237,0.08205914,0.5272111,-0.0794983,-0.055706397,-0.6271373,-0.9970071,0.5887826,-0.18210775,0.08868739,-0.39129308,0.03697307,-0.6658658,-0.4049766,-0.13812289,0.6680545,0.90801287,-0.045404382,0.9849086,0.10493737,0.11805189,0.8612662,-0.07776796,-0.48942974,0.8932455,0.08357917,-0.31480366,0.70281345,0.56908256,0.16837703,0.8260003,0.6133189,-0.07148432,0.8402286,-0.462658,-0.83446246,-0.96891105,0.71624917,-0.5410211,0.068731286,-0.10541589,-0.77128726,0.67673475,-0.761019,-0.2833532,0.8285696,-0.29562908,-0.568279,0.7992452,-0.5009192,0.78160983,-0.17192341,0.70651066,0.6296274,0.85285604,-0.5597459,0.17594658,-0.11002131
0.013007914,0.700892,-0.66428226,0.1009369,0.17295311,-0.5176436,0.62327486,-0.33016676,0.24608536,0.46091327,-0.89545953,-0.7211355,0.13447769,0.07494186,-0.44552985,0.8882288,0.040377654,0.7101107,-0.11546775,0.7678077,0.5623111,-0.9167804,-0.6506922,0.25812918,-0.5692727,0.40746704,0.13215108,0.1497768,-0.7494697,0.251121,0.7562654,-0.56101525,-0.8067606,-0.05352383,-0.15541166,-0.10626701,0.22764228,0.44547078,0.0040418073,-0.24752209,-0.0564269,0.6203596,-0.0568898,0.09780964,0.40747505,-0.07648717,-0.066277124,-0.549221,-0.97374016,0.5188536,-0.1116044,0.07178309,-0.2847944,0.03294698,-0.66567737,-0.389782,-0.121418126,0.65567946,0.88835615,-0.04145973,0.9266273,0.046019427,0.10443826,0.8277802,-0.09462853,-0.43973815,0.85675216,0.107187696,-0.3621593,0.6963811,0.48000097,0.18736541,0.79991454,0.5921874,-0.08429658,0.7992144,-0.44219705,-0.8140639,-0.95338833,0.6737702,-0.39421174,0.08824081,-0.1289657,-0.7610875,0.66838187,-0.74512756,-0.3236577,0.77791584,-0.24223155,-0.5054899,0.7860323,-0.48458725,0.7234908,-0.19188964,0.690851,0.63432527,0.81725854,-0.5717184,0.20324826,-0.059181403
0.013419262,0.7838852,-0.6865391,0.06658941,0.16328736,-0.5182935,0.6163082,-0.1488324,0.28258896,0.3569859,-0.9049501,-0.7121772,0.101729445,0.06241745,-0.48839173,0.89994115,0.058158144,0.72249347,-0.08367557,0.7870826,0.5657922,-0.9298033,-0.6891101,0.25124156,-0.6285535,0.4093645,0.11948668,0.14569694,-0.7478581,0.25051028,0.7734816,-0.60841364,-0.8035283,-0.055548314,-0.11710263,-0.13224669,0.21818231,0.42632318,0.009440597,-0.23977245,-0.03881442,0.65005726,-0.048524614,0.11305365,0.4684181,-0.07138808,-0.07265076,-0.6223139,-0.9679742,0.5677217,-0.089839526,0.08063825,-0.3957163,0.04050428,-0.6657719,-0.38054612,-0.0946558,0.65892065,0.8828456,-0.030878225,0.9795444,0.0801292,0.16596626,0.84591585,-0.065761566,-0.4751524,0.8767128,0.072758816,-0.33886144,0.6953851,0.51905453,0.12351889,0.8019771,0.6146953,-0.071055636,0.7876048,-0.44886637,-0.8193431,-0.94436526,0.61792564,-0.46409842,0.07692276,-0.12496059,-0.7512557,0.6711002,-0.7496441,-0.28916538,0.8171463,-0.2735986,-0.5397759,0.7819774,-0.49280798,0.73697823,-0.18009757,0.70527124,0.62691164,0.8247013,-0.57240385,0.17502622,-0.08902083
-0.021707417,0.74532866,-0.6749862,0.15926482,0.22162095,-0.5084313,0.61542827,-0.45274463,0.43097475,0.44653642,-0.9089946,-0.7051142,0.14630613,0.08849092,-0.45795855,0.8922018,0.12085314,0.69197214,-0.085824795,0.76797026,0.55622566,-0.9059827,-0.67529935,0.34982923,-0.613305,0.40207756,0.08991675,0.15048954,-0.72747815,0.25704962,0.70908433,-0.54844904,-0.8030894,-0.11377328,-0.07191243,-0.16525292,0.121648125,0.34054938,-0.052451123,-0.24011365,-0.0802746,0.600346,-0.070497125,-0.006715321,0.35268354,-0.15440218,-0.028684909,-0.47745684,-0.98504806,0.47808746,-0.19014908,0.13013114,-0.24632198,0.106428236,-0.6395655,-0.42433503,-0.10398158,0.6695956,0.8917508,-0.10639105,0.976667,0.13626969,0.14529136,0.8350508,-0.106444664,-0.44161862,0.8787288,0.2403,-0.23016891,0.70906585,0.47240376,0.16982608,0.8155067,0.6100547,-0.11173663,0.85581565,-0.40723994,-0.8126404,-0.95406866,0.7331627,-0.5005447,0.013848964,-0.08756177,-0.75043446,0.6743752,-0.744042,-0.184741,0.80756056,-0.20283309,-0.47061253,0.78792703,-0.49399105,0.7475821,-0.18571411,0.70996886,0.63526165,0.84137714,-0.53746414,0.20112084,-0.13782272
0.09426519,-0.29059172,-0.22427781,-0.43837062,0.00076061685,-0.11712916,0.088905334,0.0069328994,-0.3003482,0.39807338,-0.03199405,-0.37595755,-0.28222698,-0.83349496,-0.1585155,0.13979109,-0.49975577,-0.4388231,-0.13407873,0.07484239,0.44775566,0.42170832,-0.039204106,-0.3167491,-0.11644575,-0.69291294,0.036341734,-0.39014357,0.70880365,-0.30234113,0.101932675,-0.0017123871,0.4273385,-0.04480813,-0.10882334,0.14914106,0.2069844,0.51796144,0.12727213,0.5294567,0.098508224,0.26036435,0.17140344,0.22663665,0.28461403,0.44966155,0.04314996,-0.49383298,0.08395959,-0.09617961,0.20289946,-0.5558342,-0.09457103,-0.29491132,0.0354622,0.53779274,-0.5761973,0.12537359,-0.31050482,0.1898874,0.031863756,-0.38296282,-0.38283727,0.021212844,0.15512519,-0.40840784,-0.071941555,-0.031731743,-0.52142584,0.107515365,0.11002369,0.13240539,-0.18773152,-0.21229702,0.2925116,-0.0892829,-0.09483962,0.061804168,0.281725,-0.36010602,0.24249223,0.5332714,-0.46201402,0.026934108,0.3676202,-0.39307636,-0.31219128,-0.03695609,-0.3170759,-0.28369284,0.08116778,-0.49897692,-0.08981592,0.19809188,0.2504603,0.16066162,-0.27947742,-0.02328021,-0.63076377,0.58248454
-0.18117005,-0.39837056,0.44597194,0.4250263,0.10185552,0.1600481,-0.27586782,-0.42004403,0.55668086,0.42534104,0.52377355,0.506764,-0.24165212,-0.263123,0.7740499,-0.093315646,-0.110078126,-0.0739959,0.0006565044,-0.15086193,-0.2746113,0.04320503,0.24913801,-0.021122124,0.5593385,-0.49948716,0.013990497,-0.48542833,0.15012848,0.01581507,-0.39069432,0.008762605,0.30658078,0.9999765,-0.9502463,0.28456104,0.0055949106,-0.47960892,-0.07850032,0.19714317,-0.8772656,-0.5821803,-0.7073973,-0.34285688,-0.8385249,-0.4528576,0.5500805,0.10838076,-0.24391092,-0.011310575,0.08018936,0.28716844,0.5705939,0.06284046,-0.046875764,-0.14338836,-0.66336375,-0.5299696,-0.03993397,-0.16309805,0.015835423,-0.2911303,-0.56636465,-0.07001741,-0.2529686,0.5898857,-0.38360155,0.59655446,0.3464619,-0.34815747,-0.5600682,0.8057994,0.22620867,-0.753561,0.24698563,0.5381546,0.7450033,0.63139266,0.15304182,-0.15788765,0.2447763,-0.6666079,0.85869676,0.20713456,-0.6238377,0.09977248,-0.07649838,-0.17138621,0.5487849,0.058348656,-0.038463626,0.2094021,-0.2714469,0.35794482,-0.42124593,-0.43424943,-0.3479348,0.29605252,-0.8298718,0.030151479
-0.21631247,-0.2940887,0.49913025,0.50522345,0.12685981,0.1315115,-0.24927956,-0.41467118,0.5965443,0.46593255,0.608903,0.48683125,-0.15136181,-0.05119212,0.820801,-0.09633534,0.019034863,0.05829608,0.14503452,-0.16974469,-0.32974997,-0.11691804,0.26538476,0.08220865,0.63526756,-0.20820634,0.03548159,-0.34818783,0.00019603562,0.21080859,-0.35056186,-0.12678221,0.043930925,0.9999932,-0.9686818,0.14056018,0.0018867343,-0.40032655,-0.085832894,-0.031836033,-0.88101476,-0.62007916,-0.67809904,-0.34102982,-0.9006886,-0.48545757,0.4826386,0.11349552,-0.4943273,0.038118474,-0.041153222,0.4180677,0.6054858,0.08035681,-0.22771844,-0.32164726,-0.5436869,-0.624699,0.1919329,-0.1420011,0.18124083,-0.1857551,-0.45386186,-0.051449742,-0.30053714,0.6281061,-0.38285878,0.6296947,0.27754286,-0.41183186,-0.66171336,0.7995214,0.5276611,-0.7156335,0.16359626,0.7974324,0.81699973,0.65609664,0.052966245,-0.009238282,0.15242071,-0.6669352,0.7688413,0.15296991,-0.65855074,0.06159951,-0.05703964,-0.12830684,0.6137054,-0.029638201,-0.010821347,0.34042245,-0.1501936,0.15939526,-0.50624275,-0.59237474,-0.20619571,0.2630344,-0.6837822,-0.14261319
-0.28120798,-0.11323272,0.42523023,0.3880655,0.07888196,0.14230193,-0.24814706,-0.17556588,0.3294561,0.2512315,0.47520092,0.3055901,-0.020733917,-0.03933365,0.6946015,-0.1588118,0.090339065,0.06916087,0.20674887,-0.25866884,-0.30554777,-0.02624531,0.2276589,0.10179216,0.520174,-0.102014855,-0.063854836,-0.17030405,0.03237176,-0.01139103,-0.19020906,0.00804388,0.032776043,0.84282726,-0.69491756,-0.06411159,-0.081336126,-0.20951399,-0.10839881,-0.008390544,-0.6457034,-0.52370465,-0.47012776,-0.30145505,-0.5198134,-0.3496025,0.36611348,0.08932476,-0.3315111,-0.06688703,-0.046335164,0.30488613,0.55734515,0.17225675,-0.10549214,-0.2708046,-0.30815995,-0.42185286,0.14037545,-0.18116307,0.14024046,0.0022471834,-0.15211657,-0.07957923,-0.25642213,0.5277338,-0.31291646,0.5713086,0.21513681,-0.3105704,-0.57234806,0.6224601,0.2601815,-0.43900636,0.13960943,0.5981527,0.639004,0.46949947,0.12174872,0.103060775,-0.022836076,-0.4471184,0.52700925,0.09356548,-0.42762575,0.16396733,0.10793273,-0.101225406,0.61707824,0.071694076,-0.07065482,0.29386562,-0.16027112,0.08536316,-0.31960422,-0.49499446,-0.10899831,0.17746644,-0.3397676,-0.18795879
