0.24209699,-0.023353178,0.09545185,0.20592514,-0.07788716,0.085608386,0.40367767,0.19957386,0.12546386,-0.04494961,-0.33747494,-0.07561208,0.068229295,-0.31820628,0.38508046,-0.3056335,0.16837355,-0.46561843,0.3336185,0.18690738,-0.16067715,0.14866476,-0.027983524,-0.042820647,-0.36995634,0.19109647,0.21523508,0.33566326,0.10559067,0.011347926,-0.54625964,-0.05566872,-0.39328188,0.02391087,0.57152855,0.029023321,-0.32604578,-0.107412785,0.2677938,-0.013889152,0.24729995,-0.15104914,-0.5890116,-0.00542569,-0.028036484,0.25708693,-0.120517895,0.33619028,-0.014384366,-0.31690302,-0.27268943,-0.044360086,-0.37285614,0.5147476,0.24438432,0.4011391,-0.07220026,0.31893256,0.0561695,-0.16936666,-0.38650137,0.032516863,0.33271396,0.2851104,0.27278498,-0.10953638,-0.25156403,0.5378221,0.30240932,-0.19977462,0.6148284,0.27566007,-0.036042675,-0.074187405,0.07073519,0.108081944,0.06636321,0.12163596,-0.24361989,0.09735949,0.26409608,-0.36530295,0.11556633,0.5005337,0.21290787,0.30385816,0.094968155,-0.18493092,-0.10812458,-0.021424761,0.047732837,-0.26819065,-0.3075216,-0.08357583,0.07090849,0.066921726,-0.3415434,0.3968085,-0.5036584,-0.28667602
0.24741249,-0.014120427,0.079286575,0.16821437,-0.062362507,0.03374089,0.43613875,0.17627303,0.11934477,-0.04394963,-0.3439756,-0.061669,0.02553094,-0.32701653,0.38839656,-0.35186046,0.15548311,-0.4738772,0.39785686,0.20954072,-0.13565615,0.13900378,-0.05730815,-0.0242482,-0.38081446,0.21384923,0.1305296,0.34180078,0.13272299,0.031376623,-0.5478065,-0.061308384,-0.35967627,0.008197095,0.5651232,0.012970182,-0.31141606,-0.105806425,0.21234243,-0.014452243,0.27321878,-0.15439874,-0.57948107,0.103999466,-0.037360232,0.24095064,-0.102421224,0.34371695,-0.0060882606,-0.30594644,-0.32055882,-0.097422086,-0.37718624,0.5125892,0.22987856,0.40397748,-0.07697022,0.33382216,0.07977969,-0.1699659,-0.38114846,0.060769,0.33899307,0.28170568,0.240944,-0.095631145,-0.21830747,0.51887727,0.25766325,-0.11691581,0.6061968,0.15168157,-0.037340794,-0.09062785,0.102101274,0.09033112,0.046860352,0.12326961,-0.24544236,0.09208362,0.2774204,-0.33747274,0.090345755,0.48098978,0.20842092,0.3348352,0.097399354,-0.21052565,-0.10986792,-0.005753793,0.04048902,-0.28829727,-0.3154975,-0.13162944,0.06371421,0.098524384,-0.36567566,0.3914208,-0.50328636,-0.29093584
0.21880157,-0.06664515,0.092344634,-0.14317188,-0.0427765,0.06545535,0.3341137,0.07667066,0.068010576,-0.020706402,-0.3295918,-0.0020279626,0.0836256,-0.3596855,0.46301904,-0.33118907,0.24242622,-0.27788806,0.2347745,0.20885009,-0.16730018,0.20294097,-0.062195532,-0.00018551204,-0.31598422,0.14197807,0.03170899,0.36595953,0.019241912,0.09434045,-0.42782953,-0.12781276,-0.21706294,0.021817375,0.4238231,-0.028972428,-0.2032534,-0.15129316,0.092823595,0.050352775,0.2499584,-0.16109264,-0.3685876,0.121599525,-0.06889703,0.27064323,-0.1265576,0.33770335,6.6215376e-05,-0.15485811,-0.30314812,-0.13023575,-0.14546707,0.41705513,0.16770825,0.3909854,-0.05425456,0.36474252,0.1326625,-0.16537526,-0.38817474,0.095888674,0.33736324,0.296057,0.022138715,-0.07721995,-0.080772,0.4151149,0.10490395,0.06933956,0.4443514,-0.043501657,-0.096382536,-0.08729706,0.14854199,0.09472915,0.05445557,0.1910414,-0.280677,0.10343061,0.31999496,-0.09915408,0.022264613,0.25092185,0.28504252,0.1637397,0.028010294,-0.19715086,-0.19204703,-0.00684245,0.08853761,-0.22583102,-0.3639365,-0.16324256,0.088330284,0.051819187,-0.27094945,0.38037682,-0.33461037,-0.29282156
0.2573649,-0.048432037,0.10353379,0.14025077,-0.072844364,0.016941039,0.41539776,0.1664371,0.120412596,-0.10924887,-0.4030016,-0.100036316,0.023471696,-0.40138888,0.40525916,-0.40641156,0.20167275,-0.43797666,0.43580112,0.26256758,-0.1903007,0.18361574,-0.15549363,-0.023775455,-0.39023718,0.24719769,0.01936773,0.37113425,0.1307106,0.14080237,-0.52015483,-0.073613696,-0.35105452,0.026509028,0.5530729,0.02229789,-0.28385937,-0.1804744,0.15871967,0.018666383,0.3326031,-0.19005033,-0.56708777,0.16476648,-0.03652608,0.270283,-0.12796551,0.3419581,-0.011137639,-0.29008943,-0.3535143,-0.11603446,-0.34297162,0.52556264,0.22201991,0.42159632,-0.0669566,0.38273978,0.12866454,-0.17860839,-0.4109312,0.08453915,0.41565332,0.35036358,0.18242344,-0.10053085,-0.18976225,0.5099201,0.15461496,-0.009631925,0.5917794,0.0046117334,-0.05600942,-0.09041491,0.1276598,0.11580155,0.030824345,0.19662797,-0.27231735,0.08208289,0.27138358,-0.41680008,0.047389574,0.4441399,0.24567068,0.26488772,0.14410779,-0.23896404,-0.1914889,0.007060346,0.060563345,-0.325441,-0.3222431,-0.18502519,0.061965186,0.12676062,-0.3585319,0.38030618,-0.47402298,-0.30010334
0.22953583,-0.05744399,0.112125866,0.0009515519,-0.03824829,-0.013656386,0.31042215,0.05593097,0.10575092,-0.0984081,-0.3092676,-0.068574265,0.008860999,-0.41453168,0.4521221,-0.37821305,0.15882641,-0.29713553,0.33020645,0.25212088,-0.09006527,0.15766297,-0.14148134,0.006149754,-0.24851118,0.19216114,-0.039570205,0.38255852,0.2014986,0.17794435,-0.37990937,-0.07789928,-0.25498307,0.033588003,0.37094668,-0.019745288,-0.1714275,-0.16282101,0.013584114,0.0017779827,0.26581216,-0.14275475,-0.49566248,0.22098008,-0.028300755,0.19068141,-0.105507515,0.35646412,-0.005388884,-0.15352318,-0.29550487,-0.13371804,-0.15288903,0.46681136,0.16108032,0.35961914,-0.06887785,0.34503675,0.1441077,-0.14011668,-0.39871705,0.070117794,0.40485644,0.21945518,0.018465377,-0.08096103,-0.0067101507,0.38226724,0.023784343,0.086586565,0.37458175,-0.15697473,-0.092835,-0.113287464,0.160596,0.10851539,0.014093378,0.19174893,-0.25061575,0.06830026,0.2730497,-0.2722586,0.027597073,0.23402058,0.17120484,0.109418936,0.1296449,-0.21977755,-0.21091345,0.022918852,0.049588572,-0.23975056,-0.35008776,-0.21331793,0.052171834,0.13983195,-0.2287014,0.37693658,-0.2899277,-0.31539586
0.23173878,-0.04052669,0.08840765,0.10384036,-0.011752398,0.014547493,0.40267146,0.099112675,0.096916124,-0.07524875,-0.29661262,-0.06798942,0.046667337,-0.3607155,0.42190462,-0.32207987,0.14729248,-0.3958838,0.3651013,0.22090997,-0.11065554,0.15493463,-0.09832232,-0.018951839,-0.33286062,0.19291611,-0.010836243,0.3786843,0.09566586,0.094946764,-0.44793347,-0.059284307,-0.26419312,-0.031708613,0.5029691,0.008596455,-0.235102,-0.13056059,0.12346955,0.016094891,0.21846211,-0.18387309,-0.55865085,0.16976634,-0.058586378,0.22466081,-0.10266326,0.35927215,-0.018191317,-0.2148817,-0.2908756,-0.13299009,-0.2740681,0.51079607,0.17095093,0.38748267,-0.08148187,0.32220203,0.10603938,-0.1629292,-0.40238506,0.07619951,0.3864326,0.2566788,0.15746656,-0.078812435,-0.13827983,0.4667611,0.13752449,-0.02786939,0.49089193,0.0014942515,-0.045476183,-0.07735236,0.1289781,0.08353591,0.006725524,0.14523363,-0.24948841,0.06793877,0.29111952,-0.27425736,0.045325268,0.3944395,0.19736373,0.2692274,0.10551462,-0.19752075,-0.17355195,0.029567014,0.049459197,-0.24960323,-0.34173635,-0.12914719,0.035410088,0.06993866,-0.3158518,0.39997962,-0.45939565,-0.31589052
0.25710845,-0.024952818,0.038704917,0.20683214,-0.09197689,0.04163331,0.3270978,0.20286077,0.14544794,-0.1815757,-0.33600155,-0.012348922,-0.053395566,-0.39698714,0.41433012,-0.39605007,0.08126498,-0.4077951,0.3176994,0.24838217,-0.13466977,0.15315199,-0.08893031,-0.05097509,-0.28889245,0.15276074,-0.09521313,0.37096632,0.23587269,0.11328366,-0.47164196,-0.007592128,-0.29423064,0.0144817615,0.48149705,0.040107265,-0.25612068,-0.06971298,0.16762343,-0.045756176,0.24932696,-0.06147361,-0.5546119,0.17368741,0.043973096,0.1995796,-0.1279702,0.35386702,-0.0399078,-0.24807242,-0.28112867,-0.050929874,-0.31739604,0.5107387,0.21185297,0.39583784,-0.08747838,0.30300784,0.049482144,-0.18597077,-0.3925055,-0.007567713,0.3697513,0.23909795,0.17234881,-0.13426766,-0.20065747,0.4944447,0.07645944,-0.06910801,0.554837,-0.07575047,-0.0355601,-0.10303801,0.08930239,0.13655388,0.016316228,0.10952506,-0.2316949,0.06940822,0.2847422,-0.48205116,0.09522884,0.33483574,0.092469335,0.164653,0.11836183,-0.16680299,-0.11809025,-0.008187148,-0.024444409,-0.22828229,-0.3619082,-0.13723539,0.039863873,0.043384355,-0.2452038,0.40690205,-0.40510136,-0.3073047
-0.23563507,0.16410199,-0.055677064,-0.547874,-0.05085931,-0.3111297,0.15565144,-0.41277823,0.0409618,-0.032610748,-0.05958352,0.040446237,0.029109992,0.26142067,0.06455208,-0.20779696,0.041696243,0.23582408,0.2287187,-0.13585772,0.33832738,-0.51463884,-0.14357422,0.29560864,0.09209603,0.17974265,-0.024993971,0.39178926,-0.022382779,0.03558487,-0.021236746,-0.17217784,-0.035882775,0.23894788,-0.041163646,-0.71593595,0.040073037,0.05546487,-0.23797247,0.17179896,0.34738857,0.0074888854,0.3541346,0.13258378,-0.30668664,0.09092219,0.47628498,0.05717671,0.37704685,0.27584428,-0.10833201,-0.14018418,0.2736487,-0.21957889,-0.20643006,-0.4178006,0.39404163,0.0038862117,0.27357432,0.44089562,0.35260743,0.13444695,-0.73488575,0.05357368,-0.16298325,0.018949252,0.38865978,-0.26806134,-0.015491599,0.36834463,-0.1149288,-0.30611718,-0.18372747,-0.076797776,-0.019789144,-0.1952138,0.02641783,0.2189589,0.019581681,0.041117825,0.22151566,0.0053316294,-0.23715954,-0.050105087,-0.022583418,0.07011235,-0.079170264,-0.05666594,-0.32724854,0.2898291,0.068562485,-0.24998382,-0.0398518,-0.10867494,0.06267058,0.2997506,-0.26160884,0.19164109,0.081611924,0.087770015
0.49269414,0.06617977,0.083842516,0.11276641,-0.08376309,-0.22201769,-0.70968294,0.3965094,0.046544828,-0.19560045,0.31746227,-0.6903907,-0.34611318,-0.23259437,-0.20009276,-0.47916812,-0.30908874,-0.2557345,-0.45901358,0.17757107,0.08328795,0.07372202,-0.071646534,-0.31260198,0.13752122,-0.23861744,-0.07946751,-0.37787616,0.80143875,0.17809494,-0.4647108,0.441931,-0.24126498,0.5707014,0.07465845,0.10963712,-0.133659,0.39025664,0.20598386,-0.38979492,-0.058582313,0.40890002,0.04512495,-0.25582024,0.436647,-0.22470388,0.024244132,-0.38770804,-0.19621885,-0.26973364,0.21102297,0.49402466,0.043654222,-0.5327883,0.13800955,0.16601266,0.015828323,-0.13182124,0.041825507,-0.2863514,0.20337576,-0.23426084,-0.15037887,-0.43066958,0.14838412,-0.16007443,-0.15163308,0.079075165,-0.042252816,0.22326918,0.4442306,-0.12774564,0.20599641,-0.13500029,-0.64693797,0.089361474,-0.09845052,-0.21089885,0.27507806,-0.27478644,-0.39183208,-0.79563075,0.4564265,0.0018675398,-0.24979942,-0.53550464,0.33567986,0.101102725,0.2636596,-0.14155778,-0.3371038,-0.31404397,0.049519297,-0.21939744,-0.09959748,0.36803657,0.6342116,-0.15150435,0.074829735,0.44794104
0.4881195,0.13353558,0.00766864,0.0951944,-0.1264972,-0.12543821,-0.71727884,0.3729995,0.09670004,-0.19512527,0.33137026,-0.6017971,-0.3461747,-0.21254483,-0.23805499,-0.5085102,-0.30171117,-0.32672527,-0.47963813,0.18578188,0.019700794,0.09922968,-0.0038063799,-0.5784184,-0.0056290366,-0.26992047,-0.028934257,-0.38725805,0.8178281,0.044627815,-0.5133357,0.45844638,-0.3268169,0.60172665,0.13119262,0.041699108,-0.23695704,0.4029834,0.28741902,-0.33421057,0.005886215,0.38278612,-0.019657442,-0.31626344,0.39640382,-0.21106191,0.015555796,-0.36621723,-0.20703906,-0.30230632,0.1171451,0.5106544,-0.04857463,-0.52213824,0.16564319,0.24312632,-0.10969111,-0.013723554,0.014103143,-0.34485704,0.1339936,-0.27241215,-0.1344361,-0.40827915,0.183542,-0.2415384,-0.17437017,0.23151273,0.049996924,0.29191616,0.5511231,-0.12114725,0.18138336,-0.17808765,-0.6299561,0.06960376,0.005153674,-0.19640869,0.19764133,-0.11180111,-0.4168741,-0.81886303,0.49606255,-0.02701101,-0.20778967,-0.55087966,0.21328045,0.12060996,0.23183435,-0.17115639,-0.37097862,-0.34109366,0.056284156,-0.25424984,0.07004249,0.2471475,0.6390419,-0.16512547,-0.04849986,0.42209896
0.5031004,0.18133917,-0.12989014,0.070084006,-0.12552047,-0.029435718,-0.668779,0.3367847,0.085945584,-0.16280521,0.35783648,-0.4209501,-0.3161121,0.0039123376,-0.21164869,-0.44226038,-0.3531455,-0.31390423,-0.43801165,0.1422301,0.005964938,0.07561157,0.103066675,-0.6624965,-0.023064053,-0.3146856,-0.0057777315,-0.3505735,0.77735937,-0.07846267,-0.4538546,0.51099044,-0.3024168,0.440057,0.1305779,0.00990446,-0.27809456,0.32041237,0.25039685,-0.36227787,-0.026400201,0.373229,-0.07628236,-0.2744017,0.3923739,-0.2045481,0.034827,-0.34392574,-0.25794202,-0.33353555,0.22550981,0.51453906,-0.07713407,-0.4287681,0.18360694,0.26765412,-0.10889574,-0.012214101,-0.03526403,-0.3636319,0.12463678,-0.3389879,-0.08720962,-0.38479242,0.18689622,-0.2406907,-0.18610583,0.3042661,0.10948954,0.16053382,0.45654392,-0.056299187,0.2346741,-0.14912961,-0.50165856,0.06633825,0.08650201,-0.22528316,0.2681554,-0.04107697,-0.428836,-0.7349132,0.4650454,0.010530818,-0.20743102,-0.4898526,0.013708886,0.26056075,0.20442614,-0.18249078,-0.47721767,-0.26612952,0.14367016,-0.084019735,0.07997634,0.084523216,0.5893158,-0.18324317,-0.0797518,0.39581248
