0.64519495,-0.1619392,0.3172301,-0.26606134,-0.012912629,-0.004874528,0.1475056,-0.4160736,0.09968883,-0.006641186,0.13336037,-0.509331,-6.3634493e-06,0.21616334,0.03140845,-0.988229,0.1648103,-0.09045617,-0.0,-0.21978706,0.041876715,-0.15372129,0.638607,0.0636909,-0.42269412,-0.07661446,0.24985853,-0.9790072,-0.6052006,0.30276456,0.17170753,0.93443483,-0.8643828,-0.5290137,-0.4009916,-0.04206803,0.2651257,0.0029553978,0.50490487,-0.13710241,0.47511518,-0.72758746,-0.120224655,0.4460968,0.3054748,-0.2923104,0.12575832,-0.37004805,-0.6305054,-0.21822213,0.25213575,0.31176245,0.71298236,-0.45483246,-0.010044022,-0.05331174,-0.56509835,0.7068091,-0.031754408,-0.6841389,0.08891822,0.029930426,0.6825702,-0.49589294,-0.26005125,-0.0,-0.058459476,-0.09317847,-0.27504724,-0.6299647,0.7465968,-0.8106945,-0.63587797,-0.029245127,-0.27014807,0.23361348,-0.30313748,-0.25572306,-0.18226151,-0.41666237,-0.34456962,-0.12386407,0.00964071,-0.16567053,0.2559325,0.38325146,0.23887804,0.10933996,-0.7801226,0.43948233,-0.5665174,-0.33630785,0.009768765,-0.0,-0.22832556,0.5113175,0.16065413,-0.2681098,-0.019136952,-0.42893633
0.15253504,-0.15232314,0.84355515,0.6641872,-0.11845799,-0.5108603,0.39371803,-0.07753279,-0.06673879,-0.99771297,-0.12032935,-0.21257806,-0.029384298,0.067119695,0.2287405,0.31373945,-0.034294553,-0.66855884,0.17201932,0.23031321,0.0,-0.94566315,-0.4473672,-0.37328053,-0.39681017,-0.48585144,0.43532756,0.9881609,-0.64189947,0.6765204,-0.16941775,-0.7475468,-0.70816773,-0.6631105,-0.19985832,-0.03360957,0.4442497,0.0029879424,0.1821211,-0.027331058,-0.2928131,-0.99883854,0.0025169966,0.4277169,-0.26116103,-0.15456878,0.12813571,0.015228981,-0.49976,-0.5097019,0.25867656,-0.04304349,-0.20765872,-0.7980271,-0.0,0.374605,-0.30223674,0.7676789,-0.34336194,-0.32526,-0.82903147,-0.7018748,0.9640428,-0.4137458,0.720025,-0.65051633,-0.84099203,0.84268016,0.9089124,0.27049467,0.8387421,0.98845315,-0.8545414,-0.22014992,-0.2925139,-0.043260414,-0.48019162,0.00060635986,0.6849871,0.29072928,0.23006529,-0.31876394,0.09781409,-0.30773273,0.9710531,-0.035984363,-0.34174705,0.40508476,-0.09080585,-0.8832651,-0.25131333,-0.105741605,-0.45890832,0.07983675,-0.5766534,0.7200166,0.0113205435,-0.035729345,-0.21275236,-0.7071386
0.0241958,-0.13150723,1.0,0.9287099,-0.5822816,-0.9965583,0.8542474,0.02669417,-0.3826015,-1.0,0.49879625,-0.13329825,-0.25715697,0.16915242,0.99985564,0.4114144,-0.24855758,-0.99999106,0.5542688,0.3858679,0.0,-0.9131893,-0.97374386,-0.9135979,-0.8797086,-0.8792014,0.59690744,0.99999875,-0.6440463,0.99991834,-0.51413536,-0.910336,-0.99969864,-1.0,-0.038659096,0.15953414,1.0,8.644261e-06,0.14083973,0.0027337337,-0.7097402,-0.99998313,-6.519178e-07,0.9996749,-0.59347665,-0.8345725,0.5115902,0.061272863,-0.9170914,0.65145403,-0.06928386,-0.7785918,-0.4573968,-0.99818224,0.015806496,0.58066875,-0.43459153,0.99868584,-0.95452577,-0.17849284,-0.9969063,-1.0,0.99996895,-0.8640468,0.9940761,-1.0,-0.9999998,0.5666039,0.9997128,-0.83453786,0.29933572,0.9999998,-0.9999965,-0.75083053,-0.9131462,-0.16952026,-0.39564964,4.7160866e-05,0.5573813,0.013697576,0.8575787,-0.8947079,0.9431497,0.107866086,0.99999785,-0.07826357,-0.6824438,0.9999223,0.22712189,-0.99990416,-0.6419872,-0.3022338,-0.99941564,-0.5138227,-0.8753856,0.9891832,-0.041663125,-0.25531498,-0.65862364,-0.99999535
0.3793313,0.14278902,0.21980166,-0.15104038,0.004305339,-0.025655314,0.17659676,-0.09919502,0.112802744,0.09809769,-0.15176922,-0.63332826,0.6308721,0.28692183,-0.00050690316,-0.34286812,0.85398525,0.085445836,0.08320866,-0.85851103,-0.6043514,-0.07244283,0.16543044,0.18806137,-0.07985281,0.06199196,0.10726474,-0.78375506,0.0975284,-0.14175475,0.055479344,0.72045434,0.054057203,0.04983281,0.04613677,0.62328756,-0.0114741875,-0.07959167,-0.095189035,0.36557877,0.5127434,0.49449816,-0.31532326,-0.14123468,0.31428945,0.75418395,0.397725,-0.18270642,-0.16312566,0.025114467,0.59546137,0.52913326,0.7106922,0.20080401,0.022515286,-0.22813725,-0.37725818,0.026819475,0.14759456,-0.6234111,0.707447,0.25715026,-0.13811813,-0.35556972,0.4292413,-0.02876496,0.07669214,-0.2809328,-0.37734976,-0.3497386,-0.0733747,-0.7276893,0.19253674,0.57897824,-0.05610783,-0.1516043,-0.5445441,-0.44479895,-0.6256935,0.0654943,-0.1722376,0.066123836,-0.06943752,-0.27400732,-0.06596639,0.15217167,-0.033271722,0.3458771,-0.05086229,0.40946186,0.6042042,-0.17380829,0.07174872,0.085844316,0.22735198,-0.39032388,0.21412762,-0.17290083,0.09086813,0.07965296
0.80319333,-0.510831,0.40984294,0.04191263,-0.031476628,-0.00023767204,0.66227543,-0.77956694,0.011599558,-0.040193822,0.1560772,-0.50790787,-0.061368488,0.21270455,0.16739723,-0.86865175,0.00035034807,-0.05610424,-0.52623445,0.2932501,0.09776495,-0.27398714,0.9078677,0.005476132,-0.59547836,-0.055179495,0.98257685,-0.8414373,-0.73188746,0.20679943,0.4959919,0.7857984,-0.96667916,-0.8299228,-0.8545385,0.008720069,0.010076682,-0.41494158,0.03325344,0.008077962,-0.10942441,-0.85496855,-0.1649889,0.2417725,-0.6696806,-0.2944558,0.47278607,-0.6296066,-0.5443057,-0.8030161,-0.22276552,0.65578973,0.6487538,-0.3302918,-0.26323107,0.48657906,-0.47760093,0.7523162,-0.09570663,-0.35192674,-0.27178788,-0.0057895174,0.5932926,-0.5671346,-0.6681123,-0.031795163,-0.038181383,0.19276775,0.078315996,0.15260978,0.8855401,-0.72732615,-0.3461411,-0.5001099,-0.14205837,0.6610017,-0.2953037,-0.59741604,0.86931247,0.92117584,-0.8104127,-0.23441456,0.021691544,0.07239308,0.2385372,0.4723568,0.6578376,0.107375324,-0.9368758,-0.024091896,-0.61398125,-0.5197263,0.0058787945,-0.32285273,-0.36390647,0.72375655,-0.2347741,0.42308792,0.014616053,-0.5517239
0.9999749,-0.8046895,0.8519528,-0.37975293,-0.027777994,-0.0018431747,0.8237881,-0.6786729,0.109535344,0.100449525,0.9764043,-0.9998909,0.9794744,0.9986914,0.67216456,-0.99998873,0.9954595,-0.25111386,-0.9843586,-0.8235307,-0.89957696,-0.10410527,0.9999258,0.29497233,-0.99953365,-0.07713408,0.7316398,-0.99831665,-0.06919517,0.042918235,0.722285,0.99999744,-0.5082867,-0.9756845,-0.58207947,0.94415414,0.07905416,-0.94483787,0.35913345,0.24898165,0.97239953,0.0059501408,-0.40273833,0.33637375,-0.3920431,0.9999423,0.9999428,-0.99681437,-0.18205416,0.654332,0.46461648,0.98625034,0.999245,-0.2308292,-0.28062186,0.07129589,-1.0,0.45245793,-0.1170357,-0.9826922,0.9537769,0.405762,0.1694206,-1.0,-0.9435614,-0.3268283,-0.06607989,-0.32825786,-0.2744431,-0.54378563,-0.3173532,-1.0,-0.7155118,0.98861754,-0.9988536,0.9984077,-0.8369428,-0.63987756,-0.08590428,0.07499359,-0.9887547,-0.33337048,0.06433089,0.994073,-0.12966561,0.87296987,0.7258347,0.79162323,-0.99999815,0.47912267,-0.9957703,-0.98874617,-0.03797844,-0.92939717,-0.35898066,-0.9156439,0.3837505,0.82181525,-0.04701528,-0.2990352
0.1332339,-0.355484,1.0,0.67607695,-0.22073336,-0.91221434,0.72926986,0.013999092,-0.5802713,-0.99892855,0.4063586,-0.48206794,0.46176255,0.42309913,0.96274763,0.18364699,0.33403292,-0.9810074,0.71534073,-0.9783839,-0.04741353,-0.68019825,-0.96926713,-0.9198153,-0.81790096,-0.81226134,-0.39499918,0.9999999,-0.48917323,0.9974749,-0.50547385,-0.83235663,-0.91574144,-0.8950527,-0.012836421,0.43078527,0.9999848,-0.006737935,0.6155273,-0.12099106,0.4155772,-0.99747777,0.005689118,0.9885031,-0.17364578,0.22287653,0.543914,0.13451873,-0.9883901,0.34554002,0.7011964,-0.43011713,-0.34713128,-0.9703954,-0.007576127,-0.4024666,-0.826998,0.9760878,-0.7215521,-0.93401456,-0.28904992,-0.998738,0.9955641,-0.9941257,0.9620403,-0.99987876,-0.9967559,-0.4216022,0.81146026,-0.97960705,0.45505,1.0,-0.98950297,0.51986766,-0.94033176,-0.30067745,-0.7522069,0.1586919,-0.94122225,-0.3636194,0.6821543,-0.48766384,0.9998943,0.004027061,0.9988875,0.06711069,-0.7502312,0.9850425,-0.07499334,-0.9708851,-0.11998281,-0.48967534,-0.87384975,-0.021285236,-0.6011964,0.8032201,0.3962815,-0.2421892,-0.89757365,-0.96983045
0.03480459,0.08132477,0.96766955,0.6087455,0.34167272,-0.7995101,0.041680247,0.07566687,-0.0,-0.9060697,-0.029822396,-0.1829466,-0.04522028,0.01027392,0.24904548,0.23279552,-0.027592082,-0.2975407,0.48399475,-0.5104715,0.03344819,-0.5964011,-0.49254224,-0.58218205,-0.296935,-0.58435434,0.31429228,0.7926297,-0.04200394,0.5285441,-0.2823248,-0.6878172,-0.5470078,-0.45391622,-0.011408371,0.006285553,0.3960215,0.024104038,-0.501366,0.27225065,-0.145306,-0.7719327,0.034593932,0.6829383,-0.011295863,-0.11797367,0.13645099,0.13484862,-0.7877154,0.4117788,0.03716824,0.042850632,-0.39418656,-0.6632505,0.0506264,-0.2523574,-0.21554948,0.6555708,-0.04445789,-0.65363723,-0.8587959,-0.55924094,0.73762494,-0.5831936,0.8995422,-0.6656741,-0.7741603,-0.1422348,0.73998654,-0.7702393,-0.013829456,0.62711936,-0.44972473,0.05805449,0.26177073,-0.16026361,-0.23670782,0.1533163,-0.83113307,0.042479295,0.35943633,-0.08437233,0.27383563,-0.13496174,0.8487951,-0.057526313,-0.37548703,0.7897666,0.4569502,-0.68630713,0.52605975,-0.00020135017,-0.38951907,0.0994687,-0.40638357,0.30525368,0.26294363,-0.031055545,-0.27260348,-0.5903537
0.46178472,-0.20151457,0.42107257,-0.13923977,0.0,-0.0,0.0,-0.0,0.05966882,0.0201342,0.82413745,-0.9975466,0.3341658,0.41082817,0.011184333,-0.9791389,0.99999994,0.00017627011,-0.0,-0.99993867,-0.23867704,-0.0,0.46980783,0.23190305,-0.7124209,-0.0033815065,-0.47537786,-1.0,0.0060910834,-0.06131599,0.068454795,0.86434627,0.11714675,-0.3844747,-0.025027322,0.5006823,0.02000388,-0.0351312,0.23294397,0.21718056,0.710239,0.61993265,-0.0,0.033017866,0.24399856,0.8143673,0.37615335,-0.08773296,-0.011234507,0.21723892,0.6131028,0.2234017,0.9858524,-0.024166692,0.00027180623,-0.17690961,-0.3854689,0.08890417,-0.000640816,-0.98811,0.99475676,0.17500909,-0.022618823,-0.43639675,-0.06278679,-0.0,-0.029101165,-0.19592369,-0.30314043,-0.7435771,-0.45049503,-0.69198895,0.18624268,0.20918792,-0.7540753,0.32156542,-0.262011,-0.2246672,-0.7944275,-0.44659126,0.00087308453,0.0,0.01766305,0.5253452,-0.054803845,0.5055588,-0.043283068,0.15508276,-0.87299615,0.57581854,-0.27085835,-0.14233378,-0.0005234334,-0.0,0.030521695,-0.4679503,0.980792,-0.5702256,-0.05335791,-0.004058971
0.13350321,0.04237693,0.9577237,0.70428765,-0.06659582,-0.64605325,0.28083017,-0.06932781,-0.041220665,-0.99512076,-0.467004,-0.5168304,0.17936715,0.03914223,0.19405764,0.13235217,0.38481286,-0.75493497,0.32939836,-0.96659374,-0.0047985637,-0.8218471,-0.517103,-0.35278672,-0.5086994,-0.54698116,0.4545735,0.9993895,-0.3541535,0.727561,-0.19387364,-0.70669204,-0.7113159,-0.5771515,-0.0038360897,0.016307287,0.41196907,0.006924191,0.2312789,0.053759962,0.060479056,-0.99759424,-0.009319041,0.651303,0.020453356,0.685094,0.34853408,0.03410479,-0.7016194,-0.12943217,0.42323825,0.4438349,-0.19751489,-0.82432514,0.0,-0.45482543,-0.44008598,0.7725591,-0.35965398,-0.97457975,-0.839331,-0.66422504,0.989981,-0.48837298,0.7822923,-0.6297005,-0.88284475,-0.4523904,0.83111215,-0.9304127,0.74493426,0.9926569,-0.9431882,0.74158937,-0.06983454,-0.07909498,-0.49756426,0.012178949,-0.6833407,0.09343121,0.07937507,-0.20128293,0.110559486,-0.32522362,0.96831566,-0.08450646,-0.38332647,0.6545742,0.002536204,-0.9705775,0.41027176,-0.14165157,-0.46341246,0.048277304,-0.38422596,0.6743608,0.030821873,-0.11183961,-0.25510743,-0.6752128
0.9928543,-0.58042854,0.29999256,-0.3218038,0.0,-0.0,0.35472637,-0.44063595,0.012009449,0.000258193,0.8101685,-0.56032985,0.28453976,0.7891402,0.008607862,-0.98425907,0.5565093,0.0,-0.6150422,0.74113446,-0.27920753,-0.15687558,0.9972239,0.4662571,-0.6955964,-0.003167368,-0.16484126,-0.9472167,-0.43118408,0.016204422,0.49206117,0.99759287,-0.0138309505,-0.5768951,-0.892602,0.41515392,0.015078772,-0.4850633,0.31610474,-0.37402147,0.24646877,-0.4987932,-0.0,0.0,-0.97653556,0.65652007,-0.36533818,-0.5837436,-0.02962802,-0.28642273,0.2976385,0.7471311,0.5628325,-0.11459869,-0.015267393,0.46079904,-0.35252103,0.750737,-0.0,-0.38861227,0.84266156,0.16466175,0.20670667,-0.56121486,-0.6191907,-0.0,0.03439653,-0.051918566,-0.096986845,0.019935638,0.7694303,-0.9999997,0.17619826,-0.6138543,-0.87048197,0.6420162,-0.9986845,-0.83783257,0.9178168,0.93375164,-0.99981225,-0.018796341,0.0011253988,0.6527913,0.027405059,0.7929113,0.9415771,0.20890583,-0.9957129,0.013894897,-0.5916217,-0.32174137,0.0039384123,-0.049273696,0.8722816,0.49088216,-0.2680078,0.86405236,-0.03181928,-0.036687486
0.99999326,-0.98625904,0.23816672,-0.5516946,0.022570098,0.0,0.9999989,-0.9929766,0.07797597,-1.3562234e-06,0.4687936,-0.6149997,-0.26005596,0.9212418,0.45333728,-0.9997063,0.24582496,0.019077878,-0.99915695,0.48791566,0.08482077,-0.18578102,0.99975944,0.31430703,-0.61790735,0.025594594,0.75742006,-0.9976932,-0.76454777,-0.033901397,0.9999999,0.9998497,-0.18000598,-0.9942832,-0.9954917,0.02700692,0.005979722,-0.8333263,-0.08970631,-0.11728653,0.4851357,-0.8726803,-0.5492121,0.033282656,-0.9679981,0.23584688,0.6915818,-0.9998064,-0.14996548,-0.57184815,-0.061409272,0.9999519,0.9138094,-0.12609974,-0.596234,0.9020627,-0.9861412,0.77332944,-0.015292317,-0.32913464,-0.11984458,0.3643424,0.30663985,-0.99999386,-0.9946127,-0.21038383,0.06980493,0.42368734,0.03459129,0.8263467,0.69712615,-1.0,0.2768215,-0.8792832,-0.5907599,0.9999999,-0.9905982,-0.9362332,0.9731267,0.9533088,-0.99787885,-0.48018768,0.032019816,0.43502876,0.058137137,0.901022,0.99210155,-0.066938475,-0.9992687,-0.014636746,-0.9991962,-1.0,0.01706866,-0.9791545,0.92640036,0.8168089,-0.30677146,0.6542393,0.0701548,-0.44842595
-0.8201705,0.43491396,-0.19630702,-0.29676428,-0.17028935,-0.03686509,0.4661199,-0.76720774,0.3610641,0.24573675,-0.49216738,0.27243546,-0.031218383,-0.59109986,0.2063465,-0.1863929,-0.30297548,0.0017314596,-0.67719626,0.7512324,-0.12604089,0.28474665,0.5295721,0.23033302,0.0924927,0.06118433,0.42489552,-0.32855877,-0.6047285,0.107721925,0.4710717,0.1133947,-0.44860122,-0.248473,0.97523993,-0.06283353,0.0005296661,-0.67497796,0.06795779,-0.1442723,-0.08270836,-0.33734056,-0.66234607,0.01684677,-0.606725,-0.07597274,-0.69564104,-0.58541936,0.52140546,-0.5526061,-0.15689564,0.4295933,-0.10372641,-0.17400935,-0.39610085,0.60568345,0.44396323,-0.4485834,0.03049028,0.084806,-0.33602262,0.13238229,0.19777249,0.6026124,-0.59105873,-0.10162058,0.1782211,0.07360984,-0.027481604,0.032226425,0.86088103,-0.54540074,0.0686128,-0.5269226,-0.09713314,0.3877465,0.74327177,-0.7073905,0.16120462,0.79778534,-0.70626545,-0.081565976,0.01876371,0.22572857,0.047131427,-0.184906,0.8661679,-0.30447596,0.03509841,0.00477775,-0.5666478,-0.5413374,0.34474358,0.087134175,0.3853215,0.26104745,-0.040967338,0.42962405,0.029118488,-0.40530714
1.0,-0.99929345,0.74155295,-0.7228004,-0.0011586575,0.0,0.8838806,-0.88896173,0.2183723,-2.7395608e-05,0.9997974,-0.9999989,0.99933463,0.99949324,0.5416672,-1.0,0.9999825,-0.03978501,-0.998283,-0.99960655,-0.99978906,-0.068276934,1.0,0.42647237,-0.9999125,-0.0012567928,0.8291985,-0.9999882,-0.02353857,-0.0024440447,0.9572185,1.0,-0.3473393,-0.9999185,-0.9302341,0.99947083,8.251282e-05,-0.9997665,0.6413393,-0.5884706,0.999187,0.658731,-0.24747795,0.050783776,-0.82398385,0.9999986,0.99999875,-1.0,-0.058730017,-0.34100017,0.9741634,0.999989,0.9999688,-0.21476999,-0.22272964,0.066640936,-1.0,0.52403194,-0.020516343,-0.99986637,0.9981791,0.25937775,0.13224642,-1.0,-0.9984542,-0.13188307,0.038948264,-0.20000699,-0.33966824,0.30483994,0.5596618,-1.0,-0.28056115,0.99943584,-0.9997813,0.9847896,-0.9020445,-0.9929522,0.605662,0.969339,-0.9992516,-0.326382,0.0035117771,0.9935446,-0.014407788,0.99849683,0.9996125,0.70275486,-1.0,0.08817587,-0.99938446,-1.0,0.0138380015,-0.89225346,0.547043,-0.9976226,0.99533266,0.85389304,-0.01010639,-0.06314324
0.018006768,0.16006294,0.87732685,0.25803933,-0.036350876,-0.20104787,0.42716515,-0.0071762726,-0.36730164,-0.63581026,0.1040405,-0.6857219,0.181645,0.061709728,0.70851433,-0.2335967,0.4688631,-0.9872466,0.22787674,-0.7093937,-0.032071866,-0.31156412,-0.60422367,-0.122255854,-0.8314723,-0.7086269,0.11383793,-0.019122772,-0.3409099,0.9195933,-0.17969655,0.51643056,-0.91495633,-0.78409815,-0.013010639,0.10165033,0.79280156,0.021871185,0.29950458,0.09098036,-0.13885695,-0.934173,-0.18921216,0.9352788,-0.1656013,0.90910846,0.47966796,0.14941572,-0.9534151,0.82146513,0.16484822,-0.9178365,0.6030501,-0.59052587,0.07611011,0.07626843,-0.7065111,0.7733326,-0.6709245,-0.892509,-0.009717987,-0.4040267,0.9501378,-0.72246367,0.6031319,-0.72196484,-0.64463675,-0.24532524,0.508121,-0.99322885,0.05504143,-0.1714991,-0.98604226,0.59815675,-0.6655763,-0.08662493,-0.119770974,0.010373708,-0.5997241,-0.03600621,0.43458328,-0.37710115,0.5339511,0.108173825,0.7589187,-0.11854255,-0.16670138,0.5975244,0.06665663,0.32009062,-0.07311285,-0.5188691,-0.62393296,-0.1848272,-0.28106475,0.6298811,0.08398044,-0.45199344,-0.4298534,-0.7460336
0.069347024,0.39287215,0.97518504,0.3976199,-0.36426598,-0.72125477,0.21961492,-0.102401376,-0.3172111,-0.9994714,-0.57717395,-0.5834736,-0.13389808,-0.06451456,0.6208956,-0.26350883,-0.054522786,-0.9213377,0.8204383,-0.38655615,0.0008869109,-0.6147824,-0.75374377,-0.34381223,-0.48980212,-0.7275935,0.59715205,0.97912306,-0.68746734,0.99891853,-0.4251745,-0.5538162,-0.9996685,-0.75561637,-0.030044992,-0.12583123,0.7934264,-0.1351752,0.67694664,-0.07108431,0.4453632,-0.99999976,-0.01584461,0.99758714,0.03687449,-0.7933719,0.21006306,0.055451166,-0.9997675,-0.77782583,0.6354372,-0.64664775,0.05660822,-0.99932444,-0.047100328,-0.593956,-0.7279387,0.95912266,-0.80885446,-0.991087,-0.9534302,-0.6537881,0.99996954,-0.6692833,0.89675224,-0.7713178,-0.84095234,-0.80938107,-0.104102455,-0.99773896,0.86190885,0.8990276,-0.99774474,-0.413826,-0.12545736,-0.16665411,-0.2096407,0.12157983,-0.9958707,-0.42425895,0.6060382,-0.5079244,0.38601825,-0.4106661,0.97812873,-0.13857213,-0.6319297,0.68736494,0.04457442,-0.38530013,-0.525276,-0.22714993,-0.49709085,0.24219353,-0.5844225,0.9669977,-0.0362609,-0.6374182,-0.61079097,-0.99987984
-0.0016294863,-0.43003488,0.99668044,0.72976303,-0.37587196,-0.8193218,0.95660406,0.11067483,-0.58659357,-0.99883574,0.5784094,-0.112339966,-0.10869821,0.24560486,0.9634738,0.57350624,-0.26161656,-0.9419666,0.5544531,0.42088056,0.025975931,-0.823991,-0.90307266,-0.90691304,-0.7793682,-0.8000853,0.120444834,0.9999768,-0.4053646,0.8912236,-0.20731789,-0.8630992,-0.9716002,-0.9905472,-0.34726465,0.37179455,0.9998167,0.010863875,-0.18988384,0.03882549,-0.48612544,-0.9870586,0.028706735,0.90426874,-0.76242006,-0.4045727,0.32376555,0.14391644,-0.48603916,0.2519816,-0.31488577,-0.020001156,-0.48538864,-0.9330508,-0.10851182,0.8253237,-0.50037867,0.95574665,-0.5931626,0.017325275,-0.93431646,-0.9998984,0.97964793,-0.8710228,0.9599181,-0.99991244,-0.9783665,0.48766994,0.9700728,-0.6062888,-0.0836322,0.99998516,-0.9646531,-0.7569762,-0.8078713,-0.27405277,-0.3389957,0.05240756,0.7906249,0.45799443,0.7191764,-0.5571696,0.9999834,0.3819653,0.89976525,-0.050670903,-0.8420866,0.9692232,0.501234,-0.946603,-0.44175008,-0.4693433,-0.9093488,-0.39423862,-0.7521681,0.6843397,0.057798076,0.13117175,-0.8429272,-0.9935542
0.04518216,0.13327244,-0.26288715,-0.42432404,0.0658866,-0.22143696,0.65981585,-0.12549476,-0.5493422,0.43310747,-0.36364502,0.63512963,0.045843817,0.3254666,0.59707314,0.4462328,0.16906132,0.25103703,-0.21085706,-0.32141757,-0.049757574,-0.0737833,-0.7439065,0.7695679,0.12920858,-0.30455703,-0.60407984,-0.119757436,-0.6337407,0.54958725,0.82292086,0.7655692,-0.1597509,-0.41048005,-0.52079016,0.023320347,0.5432848,0.035687402,0.1766964,-0.2500638,-0.31938165,-0.9205719,-0.36095282,0.11822938,-0.36136153,0.2609858,-0.61003685,0.30555832,-0.65284425,-0.13001604,0.40045118,0.913635,-0.457823,-0.55488575,0.05317668,0.6567527,-0.4120661,0.4165062,-0.011983356,0.60669214,-0.32220688,0.8250698,0.47010395,-0.639052,0.25078347,-0.37620762,0.26534298,0.4879042,-0.16501114,0.37101668,0.634538,-0.7237913,0.25786057,-0.28230113,-0.08411557,0.85168564,-0.5847295,0.06992925,-0.2458619,-0.08428716,0.22254628,0.20634039,0.5095457,-0.02227355,0.7216764,0.034030065,-0.108791634,-0.098410524,0.2173895,0.071971424,-0.55357575,-0.6854779,0.02208134,-0.41985878,0.5094683,0.87072134,-0.010019532,0.023749052,-0.41535482,-0.44449854
0.9999974,-0.6141521,0.78377885,-0.29288408,0.040643968,-0.11009499,0.90268826,-0.68940204,0.1424017,0.27447084,0.9375275,-0.984724,0.9999977,0.9952726,0.5334085,-0.99992657,0.9999437,0.04445539,-0.96437913,-0.99553764,-0.9976544,-0.11035239,0.99996406,0.4516084,-0.6848192,0.0060750768,0.1641558,-0.99999636,0.03588514,-0.096747525,0.7689744,0.9957315,0.11569251,-0.8799218,-0.39402056,0.98616254,0.027264217,-0.8577414,0.040562283,0.16928655,0.7410199,0.79853946,-0.5983055,0.17664073,-0.19737807,0.9999981,1.0,-1.0,-0.27218363,0.35284415,-0.25297496,1.0,0.9983802,0.08350194,-0.18175332,0.42763808,-1.0,0.16621684,-0.18481146,-0.98995495,0.9715229,0.5617446,-0.051483646,-1.0,-0.9970455,-0.38134786,-0.008766731,-0.13364132,-0.18050495,-0.39312857,-0.60680896,-1.0,0.027182154,0.9999996,-0.8837631,0.99913263,-0.8972661,-0.7568957,-0.42417076,-0.5720118,-0.82746714,-0.24306174,-0.043523367,0.98460275,-0.13810274,0.7736546,0.8602229,0.64675707,-0.9996961,0.39200673,-0.9104413,-1.0,0.031179085,-0.72794414,-0.17471549,-0.9611377,0.912852,0.18981835,-0.0334692,-0.09591827
0.801469,-0.48304644,0.3382225,0.0024564571,-0.018010817,-0.018037744,0.63689244,-0.7054733,0.31417114,-0.04722477,0.37374505,-0.12379726,0.09025148,0.47896403,0.23852651,-0.98486704,0.34056908,-0.113343574,-0.57069415,-0.46048278,-0.024735264,-0.17872539,0.9725824,0.27112263,-0.5605453,0.003667153,0.49883118,-0.90904486,-0.47950813,0.16844349,0.59153867,0.8258734,-0.6122269,-0.79582113,-0.8692473,0.31215453,0.052056424,-0.25269204,0.13976146,-0.13351475,0.035778556,-0.6663957,-0.1433653,0.17786555,-0.70748174,-0.3553448,0.065247715,-0.64526135,-0.5985457,-0.42296937,0.08101719,0.85877377,0.19584407,-0.35930666,-0.22842269,0.3875015,-0.6209661,0.7308567,-0.05799913,-0.7896352,0.40872106,0.20507193,0.44318348,-0.68355894,-0.74873906,-0.07495379,-0.043033276,0.21461482,-0.08861899,-0.11902165,0.70990896,-0.860942,-0.1790762,-0.38233218,-0.45951325,0.87895757,-0.537717,-0.5922039,0.9500051,0.9280371,-0.52330893,-0.26160082,0.016774612,0.26832348,0.16444226,0.60388076,0.64641094,0.18888634,-0.9777673,0.0052287965,-0.7271392,-0.706471,0.021721425,-0.40488288,0.33267134,0.61998934,0.68395317,0.251576,-0.056389656,-0.34267166
-0.00019651272,-0.02590609,-0.00071203953,-0.4767787,0.041587353,-0.15657523,0.29854792,-0.04800035,-0.7292069,0.2766709,-0.45665884,0.8697762,0.13115287,0.3407887,0.55810803,0.009748229,0.6877146,0.1190588,0.16961467,-0.97836274,-0.065075144,0.0008730009,-0.9050555,0.89666134,-0.013477475,-0.5648745,-0.37211838,-0.5943745,-0.40120995,0.6862519,0.45985347,0.6488593,-0.09984835,-0.30691358,-0.29389036,0.06397841,0.90440995,-0.088028476,0.8501523,-0.62126535,0.6317365,-0.9959777,-0.31626627,0.41944247,-0.1240802,-0.6495591,-0.78077817,0.17224321,-0.79500145,0.09826462,0.8856336,-0.063744485,-0.2115856,-0.9346492,0.0129472185,-0.70068455,-0.63561743,0.48077136,-0.066186264,0.12621707,0.14104985,0.8281003,0.6553817,-0.894571,0.41959408,-0.45569915,0.25516447,-0.485244,-0.36880013,-0.7347035,0.27693528,0.77364814,0.19104873,0.57535464,-0.49262908,0.60804653,-0.76491636,0.045421265,-0.6113657,-0.2924926,0.4427224,0.037599433,0.6905404,-0.06795137,0.86264735,0.011702697,-0.29718995,0.14774425,0.07115821,0.6064848,-0.3774739,-0.73098963,-0.09358245,-0.16042478,0.39950266,0.8542903,0.17143437,-0.59259033,-0.57736164,-0.5330667
