-0.2538799,0.06082721,0.15401483,0.2241438,0.37220442,0.32319787,0.2529034,-0.2534091,-0.01370261,-0.19614135,-0.09886204,-0.10651397,0.07538164,-0.12133545,0.027773773,-0.63452566,0.03346675,0.13266815,0.0038630972,0.14896989,0.39158955,0.38305777,0.1543105,0.123510145,0.2544369,0.090121865,-0.4152581,0.099881545,0.1906835,-0.0037439344,0.26020652,0.20878014,0.31404,0.28153116,0.2013919,-0.3556821,-0.050954014,0.1239826,-0.043686967,-0.14099628,-0.43246508,-0.33855373,-0.39610437,0.2883888,-0.25802273,-0.56219137,0.15752934,-0.5780276,0.3091867,0.21549697,0.26207337,-0.33994415,-0.18794401,0.18583111,-0.54376733,0.23243654,-0.23134276,0.33554044,-0.2777993,-0.14917636,0.03237039,-0.3594251,-0.23260982,0.019150617,0.26587814,-0.2960262,-0.09452908,0.32113215,0.10039388,0.4793969,0.30043927,-0.006430001,-0.06704505,0.029592866,0.35707656,0.15554625,0.39104575,0.12447608,0.0755279,-0.20864399,0.2581648,-0.43117517,0.09349361,0.00072007783,-0.03240718,-0.42314205,0.03577876,0.38852212,0.43407226,0.2719208,0.19961578,-0.42139107,0.2994168,0.4734947,0.39623418,-0.035837516,0.51728517,0.0209925,-0.5227705,-0.08366596
-0.26584697,0.062224396,0.15907793,0.2172741,0.37799495,0.2786726,0.2684533,-0.25203356,-0.04068223,-0.16099899,-0.10814537,-0.13247068,0.03079416,-0.09225215,0.012597751,-0.62161064,0.009682212,0.1284033,-0.036154736,0.14769758,0.37312585,0.35792267,0.15624924,0.1052922,0.24629574,0.075269155,-0.37796828,0.07603098,0.22463702,-0.0049705794,0.26362324,0.24585748,0.31189635,0.22006595,0.22481851,-0.35377625,-0.011046615,0.098387614,-0.012868201,-0.17851734,-0.43106586,-0.30336526,-0.4033716,0.2965814,-0.27801216,-0.5574521,0.13186117,-0.5717614,0.3315981,0.20142186,0.23687954,-0.3623384,-0.20026398,0.15858293,-0.5455485,0.17480357,-0.21278603,0.31037718,-0.27092165,-0.16555668,0.07162551,-0.34550968,-0.23793659,0.015861468,0.28359702,-0.32443708,-0.051863443,0.30558753,0.15802947,0.47766367,0.29459321,-0.025186202,-0.08224157,0.022671735,0.34338793,0.1252092,0.35283265,0.08615339,0.059350926,-0.22326002,0.2231124,-0.43954998,0.11335902,0.029850503,0.03808736,-0.43085733,0.03718342,0.36703005,0.41150033,0.27219102,0.15833285,-0.42585558,0.25896174,0.46900886,0.38701358,-0.020688804,0.49088606,0.026118502,-0.5131206,-0.062300183
-0.25792274,0.040133994,0.19269589,0.1308957,0.39744493,0.21801862,0.24969357,-0.26040676,-0.102913335,-0.113348,-0.11567905,-0.14298154,-0.047410995,0.064413406,-0.033035733,-0.5549567,-0.019259067,0.09684794,-0.104175635,0.13091904,0.31476143,0.2914832,0.15844208,0.05424621,0.18135741,0.08124069,-0.2851904,0.03512957,0.2350378,-0.0012894126,0.21093862,0.25985938,0.29581562,0.111951426,0.2597667,-0.35004,0.031420723,0.02819897,0.017301468,-0.17145692,-0.40543205,-0.251261,-0.38474497,0.27973813,-0.30868998,-0.45942563,0.05031469,-0.5330711,0.34506214,0.1886736,0.13438395,-0.3822556,-0.2167008,0.07583339,-0.4453867,0.05137173,-0.17360556,0.22432223,-0.2523802,-0.17324136,0.18324833,-0.2735221,-0.21787527,-0.01334691,0.2366866,-0.3254732,0.040831916,0.23045708,0.17561245,0.32466885,0.18722989,-0.017954903,-0.04317549,-0.022943161,0.29156396,0.060429856,0.2160868,0.024156181,0.06086335,-0.20704797,0.07918649,-0.45184153,0.1342924,0.11501819,0.1185624,-0.33864862,-0.00022352076,0.29076844,0.28969482,0.21902613,0.073379956,-0.3963741,0.13023941,0.43510133,0.37095824,0.009741506,0.34087956,0.03448949,-0.42119807,-0.007920163
-0.2628992,0.038992006,0.18853424,0.22035508,0.40654272,0.3070198,0.26951912,-0.27615267,-0.055272684,-0.1662788,-0.12529054,-0.13665688,0.010859926,-0.07097805,0.0018611283,-0.6264357,-0.018838992,0.13144135,-0.05338243,0.14309958,0.3786951,0.36956945,0.17604458,0.13543768,0.28699526,0.11183545,-0.3951749,0.06775154,0.26548046,-0.010096473,0.28637752,0.27155018,0.3172209,0.24125515,0.2318701,-0.3655395,-0.0060351775,0.072934784,-0.012766578,-0.2032461,-0.43528378,-0.32153824,-0.39983884,0.2932802,-0.3076094,-0.5655746,0.14004782,-0.5747881,0.33591425,0.2134177,0.22612262,-0.40775767,-0.20866421,0.15843236,-0.5525359,0.17768462,-0.21388568,0.32714808,-0.28767508,-0.2075574,0.07663174,-0.37100017,-0.27285686,0.009116142,0.3129642,-0.3436362,-0.058585096,0.31383955,0.16328262,0.47434098,0.3122283,-0.033549163,-0.07019124,0.0019455088,0.35690156,0.12831198,0.3542803,0.09373534,0.05701288,-0.24059302,0.22218074,-0.44844484,0.10710229,0.052896407,0.066119604,-0.45512062,0.021480864,0.40117648,0.40636158,0.27526644,0.16432554,-0.4431789,0.26351306,0.4781864,0.41240525,-0.014075686,0.4952451,0.018689992,-0.50625074,-0.07887899
-0.24842298,0.06351473,0.1862027,0.14246798,0.33166382,0.21821322,0.2659782,-0.18880188,-0.04350763,-0.112001054,-0.07022086,-0.13365626,0.0113939885,0.005276795,-0.003865537,-0.5567211,0.01621453,0.12729952,-0.021742461,0.13735138,0.32165757,0.20233338,0.12266661,0.024979748,0.16507164,0.04913392,-0.22462548,0.070150696,0.21722065,-0.0021738661,0.26257718,0.24392773,0.29003984,0.095507294,0.22366597,-0.30924442,-0.027333021,0.054511204,0.0057425573,-0.075589344,-0.38807082,-0.28980884,-0.40355036,0.29834804,-0.29130802,-0.39999583,0.03174601,-0.5495278,0.33586985,0.16128974,0.1649471,-0.33231878,-0.16834809,0.14583722,-0.38059056,0.09857151,-0.10756952,0.21940032,-0.22185546,-0.093067124,0.12323144,-0.1670301,-0.14785804,-0.012510849,0.27809548,-0.30525917,0.07093377,0.19187078,0.2486041,0.35898745,0.2172941,-0.04144082,-0.13215926,0.0029623779,0.29432687,0.09736892,0.23409632,-0.06305725,0.10620875,-0.2246883,0.12493138,-0.42722094,0.16876437,0.061597023,0.17532274,-0.28439265,-0.011453954,0.22023776,0.34304485,0.23409463,0.09814005,-0.30391556,0.13467751,0.44500834,0.3410243,-0.03561873,0.30998412,0.040296044,-0.46565923,0.021268891
-0.25495246,0.057299834,0.18420449,0.20187268,0.3916947,0.27355337,0.26154378,-0.24471703,-0.09252854,-0.07698959,-0.09809783,-0.1547273,-0.046240665,0.039150253,-0.0063588796,-0.5848159,-0.010745419,0.09817715,-0.11558567,0.14575322,0.34080952,0.30520865,0.13312936,0.026298208,0.22425465,0.06251741,-0.29233575,0.055004038,0.227531,0.01513971,0.22275792,0.276764,0.29452774,0.15159386,0.24941798,-0.33842883,0.01670848,0.06215839,0.013636008,-0.15212092,-0.41324705,-0.29518586,-0.4180009,0.3458982,-0.30573297,-0.48955745,0.0638989,-0.5714465,0.34548903,0.18726778,0.18098259,-0.400578,-0.21020038,0.11664753,-0.48593205,0.08267504,-0.15019009,0.21490623,-0.22219759,-0.16230686,0.17854291,-0.27063534,-0.20872939,0.015763149,0.2716095,-0.35896933,0.09370707,0.23976853,0.23224589,0.38314062,0.2015015,-0.04107448,-0.06519207,0.0032476576,0.30734456,0.099902764,0.23690207,-0.021650597,0.09807778,-0.2073174,0.10439185,-0.45835942,0.15351784,0.099749334,0.15558204,-0.39179066,-0.0038655414,0.30311182,0.35007754,0.24489485,0.10170637,-0.39991763,0.12964137,0.475849,0.37798768,-0.018157037,0.3774542,0.023650559,-0.47671226,0.048049815
-0.27238536,0.09635236,0.16597971,0.22744164,0.35951132,0.27005354,0.26663795,-0.19926131,-0.03340912,-0.13022225,-0.06538093,-0.09732459,0.033028975,-0.055921644,0.024560904,-0.59643906,0.040875975,0.15005897,-0.0013351478,0.16187376,0.3625444,0.30701154,0.09397394,0.0147041865,0.1466464,0.019397065,-0.29445517,0.102375045,0.1498194,0.032096304,0.22535008,0.19375935,0.30683106,0.09742031,0.22755966,-0.34339985,-0.035503816,0.09228093,-0.010301843,-0.09300913,-0.41206628,-0.32053572,-0.41886294,0.353055,-0.29427138,-0.50593877,0.11361864,-0.5703573,0.342563,0.18475452,0.218837,-0.32616898,-0.18166381,0.18443063,-0.49861667,0.13826667,-0.16515373,0.2481561,-0.24059007,-0.09091419,0.08185711,-0.2565373,-0.14498416,0.019313756,0.27359024,-0.30052078,0.03955217,0.24279144,0.19187236,0.40971547,0.22997911,-0.003270834,-0.11103638,0.051537715,0.3371539,0.15309499,0.2804802,-0.013674611,0.123703286,-0.18904571,0.19375794,-0.43875846,0.14737189,0.044600394,0.093244754,-0.33124566,0.027604334,0.2876871,0.3815712,0.25948977,0.15496986,-0.35925975,0.20066294,0.47198087,0.36622423,-0.06645538,0.42857188,0.051056165,-0.50061387,0.00915739
0.040318135,-0.22633547,0.17076358,-0.35006037,0.11697841,0.04823053,0.041532323,0.019375991,-0.30277553,0.16121535,-0.15058742,0.026950099,-0.26528108,0.22394477,-0.4041294,0.19774663,-0.36172214,-0.2543505,-0.15613183,-0.3181865,-0.43361843,-0.05208026,0.026127297,0.016188141,0.036658905,0.05000941,0.34689218,-0.28227025,0.21205693,-0.19733186,0.10903464,0.11835996,-0.07857391,-0.0014525718,0.026691195,-0.1439949,0.18013218,-0.22673406,0.049627624,-0.12599504,0.112379394,-0.10876644,0.072199784,0.07971426,-0.27058244,0.1416101,-0.23148024,0.23056088,-0.09625859,-0.40061983,-0.46683374,-0.30373937,0.012678306,-0.21347082,-0.0002731818,-0.063748725,0.1690827,-0.052788217,0.39731368,-0.22467941,0.19808672,-0.028561428,-0.08297637,0.029735891,0.22865288,-0.10799189,0.2839125,-0.056540143,0.013614501,-0.18968427,0.050823443,-0.24226443,-0.0013170865,-0.352375,-0.003742516,-0.46083656,-0.11150733,-0.20998514,-0.22703785,-0.16789883,-0.34874442,0.4431315,-0.15320301,0.35621864,0.3295954,-0.04013721,-0.12273557,0.021358317,-0.2596486,-0.2604472,-0.33232653,-0.1929557,-0.31977686,-0.0061585153,0.23626661,0.15434259,-0.26441264,-0.067318775,0.26479584,0.18321502
0.38447258,0.13757294,-0.22329041,-0.17017518,-0.17231485,-0.21716681,-0.6872294,0.21968298,0.29089046,-0.124982014,0.7527305,0.0065173106,0.5690374,-0.25735855,0.06819871,-0.13641174,0.19331875,0.070102036,0.3538188,0.03924639,0.14638688,-0.5081966,-0.1151572,0.074226305,-0.13630399,-0.23926204,0.087556854,0.015314222,-0.019658318,-0.32820508,0.3274708,0.029704299,-0.23403244,0.041047487,-0.2117027,0.45821458,-0.3715126,-0.05212882,-0.6562502,0.7700131,0.038344033,-0.046253152,0.51749504,-0.88396364,0.03095834,0.051442303,-0.20309791,-0.16905424,-0.038933884,-0.49839398,-0.008318296,0.39557037,0.3668795,0.27348667,0.3514026,0.38041574,0.30600983,0.06672986,0.26466563,0.2623228,-0.17065802,0.58785176,0.15715939,-0.11822718,-0.08935306,0.12784663,-0.06923351,-0.3048762,0.12018942,0.34949085,0.23738937,-0.1191793,-0.840954,-0.050474998,-0.13175245,0.026260978,0.016708156,-0.5657088,-0.07077646,-0.19640332,0.12890556,-0.16390893,-0.7696219,-0.5223161,0.023591494,0.07719409,-0.036193013,-0.31944385,0.110330164,0.115688466,0.11348359,0.2936583,0.1844322,-0.58398914,-0.5420579,-0.108729616,-0.06070342,0.032022458,-0.16733143,0.15470602
0.35817978,0.11384325,-0.21527366,-0.07701298,-0.12978537,-0.22723098,-0.69179326,0.17907608,0.28043428,-0.17540906,0.75495684,-0.008316818,0.5621989,-0.28168705,0.061794385,-0.3244391,0.17017798,0.08955826,0.33801153,0.058863558,0.22309306,-0.51518595,-0.04928923,0.16634597,-0.07418435,-0.19530907,-0.017495412,0.05003205,0.029507775,-0.33402938,0.4139098,0.081343554,-0.14018618,0.1182037,-0.15586242,0.4543255,-0.3325669,0.022413142,-0.65278846,0.8012273,-0.07983934,-0.090278275,0.4863622,-0.89837265,0.019253291,-0.02622767,-0.14276996,-0.2717374,0.015809445,-0.4157936,0.06243916,0.37437078,0.29149476,0.28511983,0.35952902,0.46760428,0.26012295,0.23018958,0.16678107,0.21570139,-0.15722078,0.6191054,0.11341387,-0.1741547,-0.06547834,0.06727168,-0.157564,-0.24443497,0.11352838,0.5306769,0.34707972,-0.10364005,-0.84157884,-0.03324687,-0.067027085,0.06779338,0.18172896,-0.51310265,-0.024545386,-0.26403928,0.18322924,-0.23053764,-0.75141937,-0.5221335,-0.08745818,0.036109872,-0.04101711,-0.32416636,0.27168676,0.15720104,0.17804106,0.2918545,0.25670895,-0.5987701,-0.55887485,-0.07352356,0.045721415,0.017628945,-0.31243813,0.068477705
0.31566805,0.16140302,-0.23900038,0.034799617,-0.16193956,-0.20825183,-0.5963979,0.20878246,0.23912457,-0.2256826,0.74783015,0.07627574,0.50788647,-0.2611138,0.0905273,-0.32786807,0.18771614,0.08353036,0.28904426,0.08799761,0.26339513,-0.52616614,-0.12883303,0.12456045,-0.13679571,-0.24693948,-0.06141665,0.10063772,-0.06594213,-0.2428442,0.29867622,-0.04304113,-0.18690944,0.07551717,-0.1774805,0.41617724,-0.28964567,0.08030502,-0.6721142,0.72298306,-0.024192043,-0.07988814,0.4555048,-0.8346534,0.07338562,-0.043951403,-0.041148502,-0.25069666,0.0029415516,-0.3553969,0.1347536,0.36815745,0.28854117,0.25256154,0.3217237,0.42663342,0.2600429,0.19156204,0.10129255,0.23500133,-0.15894009,0.60837865,0.1607925,-0.07526992,-0.112209536,0.123676315,-0.19000615,-0.23271786,-0.0189191,0.49698365,0.2504281,-0.017653478,-0.7224361,0.03756425,-0.07736867,0.13240486,0.1827094,-0.35672456,-0.017430838,-0.08984816,0.18649936,-0.1919331,-0.6239144,-0.53901464,-0.1801585,0.05914305,0.0035940812,-0.3314623,0.241015,0.15546797,0.19480413,0.29578438,0.22759181,-0.5473505,-0.5357611,-0.085316405,0.09636455,0.05365488,-0.32171506,0.020501615
